,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.579928227697571,0.1677518439059471,0.2892631120439763,0.369894363673,-0.06452219185336834,-1.3317140293926966
1,0.35947515292615606,0.1059645910970406,0.2947758425985231,0.481697488716879,-0.04780030243109112,-1.5102685149748483
2,0.18403437555418428,0.054011401384960855,0.2934853949014463,0.5715560218436244,-0.03453687234765891,-1.849322344772592
3,0.12323217509563106,0.03648119139015149,0.29603625320936866,0.5795484218254123,-0.02954641518302744,-2.240675030711111
4,-0.018747222774656708,-0.00559080402133405,0.29822038648262805,0.6116820706603825,-0.0141924667796474,-5.37718232159181
