,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.5208394470136172,0.14968753021088888,0.2873966844661352,0.3858657983703654,-0.06064679402345682,-1.3478782474271054
1,0.35541285908676395,0.10474365490556048,0.29470980643384737,0.49222454562821105,-0.04760494056951837,-1.513730681336768
2,0.23259524502164616,0.06846333111722713,0.29434535994429156,0.5439367214400814,-0.03969593826945796,-1.732098408676102
3,0.10226966231296032,0.030552843544408903,0.29874786768057054,0.5968722123957938,-0.027112826279206397,-2.4597615105832653
4,0.05408248073819187,0.016553303940109343,0.30607515990700035,0.6154669426719899,-0.021122591919409534,-4.514877254793323
