,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.040743038046538005,0.015354533429109862,0.37686275165763095,0.44672710932020776,-0.018630938098471838,-19.92677580993375
1,-0.06523214466015632,-0.024029875777370147,0.36837476220596427,0.5816540354579541,-0.01069360645327682,-1.7992802078918015
2,-0.07603548229644809,-0.027612213629477633,0.36314905614490334,0.587356673602456,-0.010301605982478354,-1.7141345497562799
3,0.001424154641209042,0.0005273738749009826,0.37030660831415496,0.5625514779913594,-0.018317217127943337,-15.539374512971357
4,0.05088182752277711,0.01785925818038203,0.3509948256553361,0.4445440443793125,-0.023105958608124044,-3.7259452466261602
