,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.35355875246365537,0.09206223160825289,0.2603873640993135,0.3858507883522396,-0.05357457578048367,-1.4349364473551962
1,0.23805269171596002,0.0682300523721957,0.2866174370067889,0.5348182190629767,-0.04013422436073764,-1.66631215916341
2,0.25281915871430755,0.07705492551019777,0.30478277794315384,0.5845135996224926,-0.039170720908114166,-1.7343322292957881
3,0.3190830009021163,0.1031325786636601,0.3232155218926803,0.5242971923086022,-0.04667229161566881,-1.5711336182290774
4,0.042424268088668185,0.012715287045726775,0.29971729905042527,0.6022136440465141,-0.019716237733440698,-5.611852561691277
