,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.009525348642801232,0.0034491348693275192,0.3621006431018352,0.5201084343096768,-0.01826922304376418,-21.778410968455493
1,-0.03071064488104791,-0.011205976336091439,0.364888994662787,0.5538942769883171,-0.014008037434654088,-4.6025419176081535
2,0.007353231105777681,0.00265473527426896,0.36102976175779994,0.5347865486964953,-0.01707255670284158,-18.82259012305962
3,-0.004146500660555394,-0.0015005308700419828,0.3618788450502737,0.523053918160282,-0.016216702152805632,-61.441955908161205
4,-0.017418988818198818,-0.006231037958686958,0.35771525108144986,0.48606655398676724,-0.016894474472838577,-19.853617524242836
