,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.0675054259098017,-0.023004666749906533,0.340782484368657,0.4421276963391614,-0.01152333841376377,-1.6451816724520634
1,-0.04486067470193481,-0.016119435081224598,0.3593221722215733,0.5202853650554539,-0.012599675443039637,-3.173787522715338
2,-0.006432731922805611,-0.002388830879106796,0.37135557765710786,0.5402392183811089,-0.01637048316827488,-54.81134560998896
3,0.08588550873442746,0.03320436652168213,0.38661197926131696,0.5432262484561909,-0.026561408112897915,-3.1951791793113546
4,-0.04106421215155127,-0.01504914832670845,0.36647843799287266,0.5727776962499581,-0.013860394304954945,-3.8545609324991985
