,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.15752061658421465,-0.06436552033397125,0.40861648290692004,0.6883747107591688,-0.0042911678205483994,-0.279708640745548
1,-0.01215287481736899,-0.00457600912403644,0.3765371727104742,0.572545028003545,-0.016897431983408172,-51.43961372226343
2,0.025132844148930338,0.009081421444044446,0.36133679858238227,0.5115735236885911,-0.019228948985260775,-6.80707413104537
3,0.06683943299549767,0.02349745873232667,0.35155083876772963,0.4369011019684045,-0.023133449680460737,-3.7832963216670157
4,0.05054666531567768,0.016660195121534827,0.3296002815910283,0.36753141816377444,-0.021039325609127576,-6.441552488310364
