,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.12190737667842323,0.043740634102968246,0.3588021930645813,0.43866472195328954,-0.02772936566564773,-2.500611002926834
1,0.06142943917809894,0.022895345848421123,0.37270966746158835,0.519962533611823,-0.023655031837875568,-4.200519656928151
2,-0.029363158362583176,-0.010824209282649933,0.36863232316462874,0.5617341136825639,-0.014447362147099336,-6.801363648633197
3,-0.06656209842253637,-0.023862416982884493,0.35849856823031345,0.549037672906669,-0.010860200783078531,-1.8946707031748735
4,-0.12425474748599549,-0.04444039708400871,0.35765552611192986,0.5596252684479819,-0.005354646455796159,-0.4442631159879872
