,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,,,0.17858621641130856,,-0.0004288821683202609,-0.023473846167553058
1,,,0.20272950678552404,,0.00136630434361402,0.06678062793024604
2,,,0.19862192608202975,,0.008872299578827977,0.2948897953133181
3,,,0.18728155594622486,,0.025820725706419877,0.5267863718641186
4,,,0.2023701054323874,,0.03899832798753333,0.6437630984039078
