,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.0402605140838901,-0.013890854686888665,0.3450242750985381,0.7318516294145476,-0.013150956069169046,-3.181439448946484
1,0.2048188706879205,0.06317335687984493,0.30843523679076057,0.5580124172591943,-0.03544007182175563,-1.8400943116190054
2,0.3305123659086941,0.09745025456897172,0.29484601673237515,0.46656178378174673,-0.04510370348218723,-1.534310372573921
3,0.3669807035290207,0.10314259509641133,0.2810572711441076,0.45375077991805723,-0.05259397763711246,-1.427558050873676
4,0.3946844723308529,0.101046348595212,0.25601804904680336,0.37834958101707394,-0.06049629616292581,-1.4016770748364398
