,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.20076350408927982,0.05656740375216085,0.28176138889768154,0.4974249158891372,-0.035795453709120614,-1.8022928617657694
1,0.1820349441534848,0.05199594160819632,0.28563714428563425,0.5302477793050875,-0.034485437888367755,-1.8691562112699796
2,0.2539949343595874,0.07433206797175762,0.2926517733874319,0.5331666657669403,-0.040323095634212235,-1.6442323017852478
3,0.2582156325395716,0.07851034386256828,0.30404953832737663,0.5261763430791038,-0.03940006555524214,-1.7474374063833902
4,0.27456902740948,0.08762602131007569,0.3191402254537404,0.559514787140143,-0.04310422882388014,-1.674301858178591
