,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.036449113014265094,0.012094558952927326,0.33182039157424426,0.3544136945333749,-0.02170685095866361,-6.173952029464072
1,0.03702259820774217,0.013086757854917197,0.35348026579562136,0.43133671528644935,-0.019589209790068455,-6.404439516344378
2,0.03535678825483667,0.012941384902707354,0.3660226378434422,0.5220757063232642,-0.019389718241466652,-6.451177253502129
3,-0.00775042934863133,-0.0029491569076461888,0.380515294700027,0.5808634108318597,-0.01756097795361408,-34.00959669661742
4,-0.07529133947277859,-0.02805963791322086,0.3726808170728023,0.6140543106438672,-0.010919075785169513,-1.6676689132972318
