,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.003427296102772067,0.0011561325055831073,0.33733079107113145,0.38353780965048556,-0.018563182764868204,-49.281844434909566
1,0.013894262428208161,0.004930843889442871,0.35488345746459066,0.4799668720804845,-0.0178623929258159,-13.297094385157042
2,-0.004270429936787611,-0.0015705716284409865,0.36777833887667843,0.530896185995007,-0.016216989170256824,-333.29783298518475
3,-0.012572611910048593,-0.004775436461645799,0.3798285110374764,0.5749397148332218,-0.017207841419213204,-22.384714905992386
4,-0.04177128239902494,-0.016081514206681913,0.3849897174106702,0.634969320502939,-0.014753093206672719,-4.126858199025548
