,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.19407143369806348,0.06943020049316351,0.35775590034122734,0.3872733129909727,-0.032850332214760525,-1.999143564283289
1,0.07478333268376881,0.02723154488907431,0.36413922610572186,0.49853790254947195,-0.023674672817522634,-3.547239682914393
2,-0.01796096626967112,-0.00653674513260194,0.3639417297742987,0.5331901509028611,-0.014667506300453633,-7.120050132837763
3,-0.11487981946446882,-0.04208062349976727,0.366301267672016,0.5898501716923226,-0.006005186660205917,-0.5759921671415849
4,-0.14694113479560497,-0.05439183026021599,0.37016067921263157,0.6133317016920534,-0.0028907077886682025,-0.21209383785547162
