,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.2733023750403341,0.08839155388570563,0.32342036498095106,0.5617211671779165,-0.04303018932890606,-1.6815347523703978
1,0.2647757988780138,0.07952022083510601,0.30033039715892684,0.5400170786172094,-0.04014749193559848,-1.694667493123429
2,0.26394641277676195,0.07704623133591904,0.2919010359920385,0.5241259207638984,-0.04122879791729257,-1.643230867646581
3,0.19150863796700887,0.05495374616095061,0.2869517884118495,0.5395811281704717,-0.0354271893335574,-1.8464635273304557
4,0.17783710144237314,0.049587506817920346,0.2788366792740874,0.48150390783305297,-0.03269880638346889,-1.9557664156019186
