,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.4581555368088331,0.12252364343530942,0.2674280535573508,0.37149391924967645,-0.05875767319887541,-1.3590964233257776
1,0.33383523297188533,0.09795530538531039,0.2934241077949969,0.4864286045718845,-0.04687662018179688,-1.5294294011863558
2,0.211762114032174,0.06535923231902196,0.3086445968757737,0.5719770033531119,-0.03560970947929451,-1.8516440161450893
3,0.18561249497544385,0.05695442923740823,0.3068458793409527,0.581114146936283,-0.03479532057090352,-1.8449089322691112
4,0.11914445322580919,0.0372718397840488,0.31282899685988014,0.606958815169617,-0.02914760754862064,-2.344631707978924
