,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.26337455555485256,0.06938931484028799,0.2634624848026991,0.3657206128808541,-0.043443316325243876,-1.584207850764614
1,0.3210349654905736,0.09114536866153355,0.2839110329376562,0.458561223270059,-0.04776889971820706,-1.536972032027945
2,0.30422360155756106,0.09128713805702016,0.3000659304197608,0.5117741534036865,-0.044773409820758864,-1.6080490940527086
3,0.22249973399822334,0.0706004292389455,0.31730567929357273,0.6151885314264338,-0.036243256614420426,-1.8919268734452308
4,0.0980776232837673,0.0314822096823375,0.3209927874297101,0.6610478646170389,-0.02755418090280653,-2.4825747944418937
