,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.16010554967228932,-0.04927602609268822,0.30777213028248196,0.7497488200621154,0.00105841040738709,0.05989073177355992
1,0.24977409957484087,0.0768610791205544,0.3077223749435405,0.5313438992736955,-0.03733032935150761,-1.7691045005069657
2,0.3498729976588629,0.10572697766967831,0.3021867316916106,0.45814095450213843,-0.05251639573336343,-1.4857214629525444
3,0.47397441581519256,0.1372061343103137,0.28948004308277214,0.371098171227656,-0.06250983020434778,-1.3514342610940961
4,0.31973710321942034,0.08720422921919613,0.2727372842911885,0.4499756855799749,-0.045975859063189566,-1.5252247380042447
