,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.28487079398886034,0.07802536296211326,0.27389737596323893,0.4785825135650723,-0.043412454107813025,-1.5739991399981172
1,0.27622721173328746,0.07992593590949992,0.28934852365911296,0.47798964108286235,-0.04176485010616554,-1.6035737539753108
2,0.2462552287909796,0.07442147370851226,0.302212765486823,0.5208568093478514,-0.037526152747593224,-1.760681540258624
3,0.23793465861669447,0.07236198043081177,0.3041254302820369,0.5595773243307132,-0.038945788571847106,-1.7334822438882829
4,0.1602206776072569,0.04808338033420423,0.3001072087091609,0.5948861944132677,-0.03203164799132401,-1.9929194773929197
