,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.007056188348576132,0.002433890366568159,0.344929903558951,0.7059463615962653,-0.017718623113249676,-22.388172562505517
1,0.1960711565328672,0.061684029333730406,0.3146002217995301,0.5656161963564151,-0.034457492691174,-1.8551374860161283
2,0.28755646324540723,0.08585627060995438,0.29857186877654246,0.5041575875254998,-0.042938096766154274,-1.5810453957103752
3,0.33945598296397034,0.09447884250954997,0.2783242813533733,0.4566110506402389,-0.0498869567320548,-1.475440938470109
4,0.40947952550610894,0.1017700126755885,0.24853504592153342,0.37730218809402205,-0.0564584271683317,-1.4238106077168131
