,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,,,0.23712584483901905,,-0.010657775586906866,-1.6522966251758417
1,,,0.2558701533104853,,-0.00967730077503466,-1.2764138623755532
2,,,0.2474118968564111,,-0.0056189874188657205,-0.5021250352994983
3,,,0.23941329566205205,,0.0014796652625111266,0.0780793182475957
4,,,0.24760602495176068,,0.012719240287138726,0.4234148773483422
