,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.030735754239936443,0.01059837215619086,0.34482225727911003,0.392943822648831,-0.017809505519874435,-11.39423277745323
1,-0.013413450241171476,-0.0048823480540595154,0.36398897869494845,0.5178560972377064,-0.01584907629575293,-9.102591468108068
2,-0.03856210938774758,-0.014465870018631088,0.37513170955392183,0.5679331835929428,-0.013406071711576316,-3.4680379547447275
3,-0.05546068611272279,-0.020887936324603285,0.3766259992195003,0.5553541098896242,-0.011788980735669072,-2.534637122937942
4,-0.09109962352245127,-0.034342648503811746,0.37697903872619287,0.5828822045464763,-0.008754462737665948,-1.0867688132054134
