,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.13101494631838778,0.03648415580383757,0.2784732340016772,0.5079805638819876,-0.028819302748427107,-2.291164732594835
1,0.20185785751782706,0.057717848072367905,0.2859331253293945,0.5206047080995644,-0.03614396082310197,-1.7879214208199272
2,0.2341665118884084,0.0697662185325072,0.29793422624732163,0.5418904367952757,-0.037794916800224884,-1.7528287102892588
3,0.28610197756391853,0.08766473435598532,0.30641079485862693,0.5312386352665719,-0.04328418451632039,-1.674403271162289
4,0.30623426918867785,0.09703800480475366,0.316875067776841,0.5463627994638568,-0.04406241159718186,-1.6024556895513957
