,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.29247178789766354,0.07914327762776563,0.27060140807652194,0.3763119516644162,-0.04400396636432685,-1.5805534778043389
1,0.27678507529456203,0.08144336616429082,0.2942476796395782,0.4816044398989572,-0.044572476169518406,-1.57040840712672
2,0.2890429268863233,0.08711700514018506,0.3013981559024518,0.49247629444776686,-0.044082740494306445,-1.5912293108976037
3,0.19803236204537375,0.06180252460798674,0.31208295436998507,0.5777632151479217,-0.035219394693713164,-1.9643312933847612
4,0.10400006780542549,0.03273212660793656,0.3147317814174443,0.6791023910164441,-0.025423461607418804,-3.0376730527310505
