,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.06628782642193981,-0.02163064409266613,0.32631397437866305,0.45642084435322927,-0.009594424854433719,-1.2205266857531885
1,0.010027853075037993,0.0035055761306233,0.3495839143624488,0.4926620305057864,-0.017971647556738916,-14.561298932255394
2,0.026358173741413672,0.00974410100154377,0.3696804299545968,0.49729438666287096,-0.01957214451382826,-5.706309324578698
3,0.04485406975048227,0.01712104793677205,0.3817055627731074,0.5441686995983634,-0.022119743424975944,-4.42219196634721
4,-0.06234003030459262,-0.024430002637674253,0.3918830728555883,0.6302673019499336,-0.013368368111900323,-2.6208902277680237
