,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.5976843506681121,0.16935722817518872,0.28335563409996495,0.3764094352220758,-0.06632364894832254,-1.3097614338404662
1,0.377610938374267,0.10872611258403508,0.2879315759552277,0.4729373849729317,-0.05166446691243516,-1.473576852944459
2,0.21065003679723346,0.061935044037849885,0.29401867181949287,0.5489195541484225,-0.036258546712870404,-1.7995451790370554
3,0.09427967035023073,0.027871891716178876,0.2956299233189954,0.6037593819540741,-0.02510887340575963,-2.7899315776927502
4,-0.024757344791136955,-0.007655040947571412,0.30920282494558504,0.6464139337599368,-0.014070083544700933,-5.05108184976331
