,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,,,0.32524552547560676,0.44334201752334335,-0.013832864967807964,-1.5701812817979195
1,,,0.3222437482335105,0.452373734610497,-0.007785825169098414,-0.5615689457186599
2,,,0.319805561530737,0.48472926426854845,-0.0053880627114043875,-0.3178886125083654
3,,,0.31686508608997466,0.5245213389655474,-0.001043339436902775,-0.047848683562570396
4,,,0.30924411833815313,0.5434577659159134,0.003378054277201478,0.1259514050654203
