,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,,,0.11618819739783176,,-0.045180697382984095,-6.948193074141413
1,,,0.11200382075565747,,-0.04570129811210693,-9.819704133459311
2,,,0.10913010474640006,,-0.050355625846264726,-32.621412227281695
3,,,0.12257961850966055,,-0.0593808925041472,-5.287899500734214
4,,,0.09452270479543301,,-0.181628227882368,-1.2641326884252932
