,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.28673911047260725,-0.1111465764146774,0.38762265890929254,0.7636925606843867,0.01116956706995771,0.3792600928324855
1,0.005975737590076739,0.0022461071118511367,0.3758711084604859,0.538958509450256,-0.01867831109840902,-16.991858729835712
2,0.10513519775071223,0.03820265267955847,0.3633669170446742,0.4764223188236265,-0.026373740054139505,-2.637345234909138
3,0.11361494013369827,0.04075558047737782,0.35871673592766945,0.4268494932572633,-0.02611968517094949,-2.67083469090378
4,0.06301822291240546,0.021255159103136023,0.33728591700658445,0.400412894390071,-0.022607559588150535,-4.443609840702135
