,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.4332956582347093,0.1303610842065368,0.3008594287273525,0.47127082862336866,-0.05319215100889015,-1.4450426010812905
1,0.3607067952580175,0.10406925154822844,0.28851480736254653,0.47461908355197735,-0.048782394280530814,-1.5007090027720722
2,0.23371693926698028,0.06800075729646049,0.29095348206139926,0.5340263988915789,-0.03809465256173105,-1.7414905583438973
3,0.12152041588308475,0.03543845541827473,0.2916255277826748,0.571720631577519,-0.029384488277693556,-2.207206385068246
4,0.060195681722959436,0.018056889460015046,0.29996984739069593,0.5861453376870198,-0.023064208451965367,-3.594735112010099
