,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.1663794067656278,0.058396571361087446,0.35098437057987847,0.38947767728622695,-0.028907916405338456,-2.2384674204876953
1,0.10807671583372795,0.03927238219675111,0.36337505163619355,0.47477975248690263,-0.026296801674178256,-2.8129339571203276
2,-0.02880352250428079,-0.010679602206945749,0.3707741719908925,0.5498547376742648,-0.01376107900857531,-3.995574489981928
3,-0.10270444384610233,-0.03776404543698353,0.3676963140326346,0.5990074409586332,-0.006698722786948526,-0.6842127073197554
4,-0.1456573926270277,-0.05316128608619819,0.36497485728255274,0.5943693225376694,-0.002392631170173521,-0.1654301905952296
