,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.13639158228026083,0.046764616537481096,0.3428702545688486,0.3803678978706494,-0.02786666275947373,-2.3717003104565753
1,0.05271023631840533,0.01889516663862678,0.3584724326502209,0.4929566007708539,-0.02184906640457341,-4.3200841688909515
2,-0.04056385640556896,-0.015022679912240933,0.3703464424595115,0.5612647602750764,-0.013567450480476638,-3.6167064765373866
3,-0.05043076214904771,-0.018679720006570144,0.3704032858230931,0.5812483703595672,-0.012477242267412867,-3.2598160937974017
4,-0.1158342610117038,-0.04294604113672584,0.3707542203975956,0.6063998349401823,-0.0062346688791943385,-0.6195415802710365
