,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.15346686526612988,-0.0631961257703999,0.4117900346814947,0.6912457818502532,-0.004909504475952898,-0.3334524070224316
1,-0.023845796943451424,-0.009028116223657956,0.37860408880724256,0.5858595481134898,-0.015909376980224255,-13.953500819344278
2,0.043373028070117524,0.01577137294794584,0.363621671109741,0.4980139609396117,-0.021323595378736158,-4.428548926417415
3,0.05906097399819756,0.020673434532364032,0.35003544867030045,0.44874367446484875,-0.02287922173044651,-3.9176074167408865
4,0.05093427238729576,0.016659376522760727,0.3270759695178443,0.34830764537395387,-0.02155731137146285,-6.302380007743228
