,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.05294941585689428,-0.017785740541067407,0.33590059971835584,0.7120505449052819,-0.010781551848424366,-1.713057270390478
1,0.260838951883826,0.0814927821647411,0.31242566179700354,0.536024715671998,-0.040565076779327205,-1.6398656182079978
2,0.37507142741164834,0.11138490438392501,0.296969846923791,0.4397873846172601,-0.0518542588249039,-1.4419908954627494
3,0.3645967629071957,0.10298429887829386,0.2824608152226174,0.45343200136285866,-0.053561007106724345,-1.425086945627578
4,0.28501584863782625,0.07295436658268506,0.2559659995447805,0.468552109779265,-0.04501140084412193,-1.5997282568262619
