,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.05840417581566267,-0.01692987701094162,0.28987442720493645,0.5787708752030118,-0.006064300850518066,-0.5360076879806309
1,-0.07594969053083778,-0.02209652816373786,0.2909363818245715,0.5582722936857824,-0.0043933997631592486,-0.35271396341470157
2,-0.12094959481346344,-0.03505240449437286,0.28981002002059636,0.5853028651620498,0.00013113550183277656,0.007771332650862043
3,-0.15904519265837178,-0.04537030562546296,0.285266752594768,0.6168020012125475,0.00423162761183219,0.2040795272643402
4,-0.205908467518634,-0.05716732802632363,0.2776346631842626,0.6189695925105969,0.009979810710079978,0.36948726989425856
