,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.05407372139632731,0.018638108427032396,0.34467959566582185,0.42334842840498765,-0.02054385789261425,-4.579018545817995
1,0.006872869388246367,0.0024337781765393363,0.35411384082192227,0.49723663298692,-0.01679739146206108,-42.045799648270126
2,-0.04549558892131872,-0.016588810576867674,0.3646245926293383,0.5580273996414988,-0.012495382948994343,-3.0954607594067713
3,-0.04820913210040672,-0.017767931401117876,0.3685594539248711,0.5588846250335469,-0.0126986815530087,-3.467150969512562
4,0.006010585893240229,0.0022652772072617733,0.37688126373993,0.5825974310608579,-0.01887382441201102,-15.821596214088224
