,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.1720815452412256,0.06202000564386645,0.360410557430352,0.4317406900656472,-0.029113157343859483,-2.2111494454956526
1,0.09042804266597707,0.03265350866916106,0.36109936372035084,0.4532765948629919,-0.023218668257373256,-3.4717402934114165
2,0.023886415517133375,0.008608372789500773,0.36038780215165034,0.502468302334323,-0.019213615736085033,-7.288586544968539
3,-0.07513529372304098,-0.0273890835824524,0.36453019912868545,0.5773551527025178,-0.010223224848186808,-1.666170424385333
4,-0.2312282453677992,-0.0848688611159244,0.36703500898399855,0.6869201208511503,0.00550700889743995,0.248888179458413
