,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.2011734401606154,-0.06839902920254748,0.3400002960029823,0.7826496882668281,0.004490921730071183,0.18988954009185277
1,0.11284885606427535,0.03556860646703175,0.3151880108272691,0.6270398160938326,-0.027567040863067348,-2.6918158054727623
2,0.1954111365468509,0.062172629952688574,0.3181631868651577,0.5593555310793246,-0.03964740409462089,-2.2150857571932696
3,0.3543926876572291,0.10489980870146476,0.29599879555902275,0.4834236779278045,-0.05347800667394935,-1.4125125551705726
4,0.19953184634078097,0.057088500405051645,0.28611222444937456,0.462680616082624,-0.03391469298697298,-1.8775059237139586
