,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.11869616277458789,0.039917875577744955,0.3363029995632776,0.3547522807206238,-0.034557428916401775,-1.977724269436576
1,-0.17598304442365562,-0.06732745244866944,0.3825792005654114,0.6196685092519458,-0.0013432711520346427,-0.07994888840374785
2,-0.2192296335010186,-0.08033363121393966,0.3664360056213222,0.6673326248290767,0.006000704040686566,0.2485709129589848
3,0.010962217601710098,0.004463894686022485,0.40720726847514144,0.6848173592838593,-0.02180907925189484,-4.743840636469753
4,-0.17071890059520148,-0.06703755646710541,0.3926780001123653,0.6301369022423644,-0.00204368047758777,-0.12619023909818022
