,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.1118603897152402,0.03531978631678112,0.31574882231944384,0.6835792602476225,-0.03006575323104683,-2.5368661892652202
1,0.18619294049292712,0.06300657519390129,0.3383940069215176,0.6324308734933912,-0.04379942180253843,-2.1010615649368694
2,0.09895448902742254,0.031038378285089374,0.3136631656648536,0.6790945004329684,-0.030898762951138508,-2.0981451177909825
3,0.10086500007908654,0.030622747481163337,0.3036013231264815,0.4588625096065614,-0.025032386607850458,-3.4181529825441057
4,0.10802682607902606,0.03131634609862077,0.2898941608791837,0.4269522364692403,-0.025921970752526252,-2.9066125395399696
