,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.2978574166811134,-0.12090737444980393,0.40592366574926536,0.7808130937429976,0.013913784849275237,0.3902423982932609
1,-0.1045717147868401,-0.041140823843277996,0.39342210202003297,0.6166679499039367,-0.010336168706667988,-1.373107312203161
2,0.0532131033527456,0.019950521693617107,0.37491746274158494,0.41555082923301123,-0.024230850219623623,-3.046249073352239
3,-0.10082416890918926,-0.03642006541916176,0.3612235619017573,0.5770264691310161,-0.007973861852408398,-0.8882727929427697
4,0.037413520174618534,0.012118255415517476,0.3239004338260195,0.40154679724954845,-0.017750540934886722,-16.67557298192485
