,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.06909809963660614,0.027835911314587625,0.40284626438323895,0.49624452585875245,-0.02837764085317016,-3.014362090535014
1,-0.047698802471924984,-0.016758307584694543,0.3513360234684782,0.4996655885671831,-0.014515226467074515,-7.592710786173903
2,-0.08505986006686708,-0.03244881905755992,0.3814821589413775,0.6356925187841795,-0.009988843740970426,-1.3300695442294113
3,-0.06500062849993558,-0.024168646686264506,0.37182173840501337,0.535222970573038,-0.014366935630798753,-4.278318060846468
4,-0.28283759088480626,-0.10230484088030678,0.36170878333486217,0.7307693274328197,0.0129800699675479,0.4233736387363107
