,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.2066401683119967,-0.06855383642649582,0.33175464860728077,0.634284331972471,0.005617878293285428,0.22276044572808665
1,-0.04563902441026769,-0.01702957300064223,0.37313621885420895,0.5750162339410675,-0.013489492388736795,-3.265081232515451
2,-0.04713611715403835,-0.017880397880039145,0.37933540052963943,0.467132250700685,-0.016208206358883613,-18.564168032685117
3,-0.0441337651678391,-0.016238158713272388,0.36793050970202207,0.578210197783182,-0.014799320460369384,-8.176885295245201
4,-0.10615184845512507,-0.041766976412167534,0.3934644287407225,0.5122830750285211,-0.008311293785127643,-0.9099342724212907
