,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.014537711988133598,-0.00544808950480824,0.37475563618643987,0.48178300555977815,-0.01996431664833114,-6.50635183692928
1,-0.062496547672390206,-0.02279285185387947,0.36470577500313545,0.5668667317775553,-0.013105093901707282,-3.929593503549068
2,-0.2068973022132661,-0.0794998277454968,0.3842477736299808,0.680665245446453,0.0026882819124020157,0.1331691604240709
3,-0.14306252253556584,-0.05239940989374825,0.3662692993598067,0.6034144203964208,-0.0033590704131098792,-0.2571668403462399
4,-0.04746289537253641,-0.018499892485591807,0.38977589420927855,0.6066814107464045,-0.012876725267641592,-2.1021794415937007
