,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.2948448327915544,-0.09932968071202408,0.3368879819652356,0.8211509158185051,0.016655891276789056,0.4842514074636013
1,0.11184753009054309,0.03721926557569932,0.3327678809319213,0.6451891013142865,-0.02932891554285321,-2.5522972826479657
2,0.20067631316671528,0.06182409528349009,0.30807868805188116,0.4689194139580727,-0.0397024483266436,-1.6594574442095071
3,0.4234527596329352,0.11930627804151595,0.28174637035057964,0.44381993938431485,-0.0528130796196922,-1.4218640640651068
4,0.25478067233832596,0.07373283395325902,0.2893972814992356,0.4884365543880158,-0.03968808047818553,-1.6604788549825145
