,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.2779216311398513,-0.10824850445479073,0.389492908525424,0.8159459281453851,0.011275258634033792,0.3963799882075349
1,-0.12848782993035715,-0.047535461505274546,0.36996080898120604,0.6525651174690368,-0.004892507153223821,-0.4153536701739937
2,0.1283882542539518,0.0476209809950936,0.3709138446644765,0.45395610481360493,-0.02753792445940064,-2.62609702728516
3,-0.03285304686017479,-0.011458922703993735,0.3487933022700705,0.47094728123593654,-0.018184444876308017,-33.053973380788754
4,-0.10005249150914601,-0.038609969674351596,0.3858971335143831,0.508979569964925,-0.00845974322146911,-0.9279257581923863
