,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.01692818768966306,0.005490189324632855,0.3243223329798827,0.4690058572310696,-0.017984126888785333,-13.636285789991724
1,-0.10138987653943056,-0.03571535338610243,0.35225758828311343,0.53460547394343,-0.00829951111546265,-0.9746089382655612
2,-0.03757487361606841,-0.01462843137451142,0.3893141870277844,0.503446870203971,-0.014156487970042594,-2.298507585186253
3,-0.12681254549834875,-0.046844623015897646,0.36940054181396126,0.6486405820446106,-0.006576208295450282,-0.5545906932169296
4,-0.17192597513350433,-0.0714926108188747,0.4158336793690372,0.6597958352655464,-0.003163591280945199,-0.19995791429455995
