,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.06248122167671108,0.01993694201186691,0.3190869428741996,0.7351341157776619,-0.021557215297700792,-5.13951632911725
1,-0.06609670665746752,-0.020214516339973065,0.30583242890951595,0.6029499880554612,-0.009502577239069304,-1.3834321407902324
2,-0.2898696181908385,-0.0847561677995523,0.2923941057656903,0.7207251260744646,0.01999087673001835,0.5428219086867496
3,0.41909862366481043,0.13577909044924774,0.32397885075815014,0.47688387029727697,-0.047014103923179,-1.5451731409466634
4,0.43044453348484757,0.13729472418667332,0.31896031545608267,0.39830246670860014,-0.05295250233893421,-1.4628064686843392
