,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.3606268873572169,0.11680865653115813,0.32390445811505447,0.5160302930807629,-0.050883126981742396,-1.455698908303424
1,0.18482413670617429,0.055891943136660016,0.3024060825211087,0.5782800488542326,-0.032035673768485505,-1.983513342538612
2,0.09197042094933613,0.029406475113572972,0.3197383986072235,0.586681705040238,-0.024423254896263288,-3.051364166021351
3,0.18021217485290433,0.053773421259930565,0.2983895028392081,0.44254445478240945,-0.03824026669865949,-1.9767885363737516
4,-0.1412233344322427,-0.04307964989178403,0.30504625928127443,0.7068574549738742,-0.0009358870893592473,-0.058140472414241855
