,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.063557425611588,-0.021517123315143105,0.33854617470881376,0.7658203973854851,-0.012876336682843102,-1.7150908242977667
1,0.004772492359311996,0.0015356337764804717,0.3217676762717435,0.6192442552911871,-0.020857656273404405,-21.942001219325327
2,0.03134023594940356,0.009540134040386672,0.30440530364189017,0.5957956171106923,-0.019877791640458723,-6.682351778677398
3,0.4182233800963768,0.1331749443310848,0.31843017552102304,0.47435410980658776,-0.061558656976903534,-1.4909226587098965
4,0.2540094528462205,0.06790396105095553,0.2673284804564544,0.49287285526132263,-0.04419530579224368,-1.635487439862218
