,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.26989795896838226,0.0822863305412398,0.3048794101880533,0.5204545355352234,-0.05283560065488121,-1.461277443996469
1,-0.02982067798362623,-0.00865779747228046,0.29032865976535593,0.5894122709707648,-0.013237441074847311,-2.7184662176975536
2,0.10587503059700602,0.03287890566389029,0.3105444737866272,0.48065247349798323,-0.027013808471032307,-3.586799411907856
3,0.17889205992094326,0.054531768833774086,0.30483057133934843,0.631588525097317,-0.03164698143933991,-2.0734520633442712
4,0.0669795640448007,0.022668555229739207,0.338439874206659,0.6421593400616684,-0.02449849775064614,-5.349820635178353
