,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.1779158382184415,-0.06900366428321303,0.3878444155066831,0.7160188535751009,-0.0014000578244471374,-0.08866971557752383
1,-0.026292208466852082,-0.009726614291222346,0.36994284080339546,0.5644504991071022,-0.019086782850531128,-12.745844621639984
2,-0.07732296371858756,-0.02799495563810106,0.36205228423456554,0.5185438304129129,-0.010382998221613813,-1.6160514863101687
3,0.021690990424951293,0.008211918694056797,0.3785866174469641,0.4825636211044617,-0.019583502302136138,-10.011492455927392
4,-0.1526187289477539,-0.05584310301933981,0.3658994109330882,0.5641050790259643,-0.0022378784569784794,-0.14715828267468278
