,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.12905239708765176,-0.04485254294283347,0.3475529626340055,0.5450521090939984,-0.005564336935634489,-0.45161288127485827
1,-0.07482838106792429,-0.025822255774023528,0.3450863884197064,0.5131977535001522,-0.010248632447162885,-1.539683386770961
2,-0.13519123788865803,-0.04943098651046751,0.36563750197463474,0.5856451625383149,-0.004340548813121632,-0.3566368982894375
3,-0.09381140981593242,-0.03575129782105746,0.3810975433713784,0.5756139106572745,-0.010032578824184553,-1.1361124727280056
4,-0.05125616680627623,-0.021220936129232815,0.41401722858905526,0.5910914669864455,-0.015064409275167362,-10.14139840077344
