,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.18532706905394752,-0.06021407393094147,0.32490706424226423,0.7528604856390181,0.004082483948372768,0.15727455787609435
1,0.17490728996631003,0.05923047568990447,0.33863926255625604,0.5992139483023491,-0.0384261845197276,-1.7623670178176982
2,0.21118469937301057,0.06766209940947299,0.3203930001101217,0.49215234863236534,-0.04382452230339443,-1.9026570141155286
3,0.40864859761193423,0.11487397484906436,0.2811069841432623,0.447705105318873,-0.05668753013793441,-1.4076528816361962
4,0.0635527899325341,0.017458440516161522,0.27470769630562125,0.6187070746518746,-0.020873709698378564,-4.611125513246753
