,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.16113497576979927,0.05752527529321938,0.35700055198072683,0.545852077690639,-0.038039897575056665,-1.8382953052665003
1,0.07465014520609843,0.024771609372495895,0.33183605074183053,0.651495656545092,-0.02432905075442414,-4.152104218435919
2,0.09948788741441746,0.02821795696632745,0.28363208526868566,0.5676752580395725,-0.029981941885609847,-2.2775358848246183
3,0.11471246044376433,0.03486006050439738,0.3038907924173319,0.6209478027699786,-0.02984551781038875,-2.3741501482411027
4,0.15682407781539343,0.04319094006772772,0.27541013261095176,0.5567213777840756,-0.03208203513078152,-2.3102773934953778
