,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.08146133723075272,0.027657791645406604,0.3395204717430716,0.5744328682686284,-0.027769999113852986,-2.685618024288962
1,0.1467932313532551,0.04609802115862749,0.31403369715115464,0.5633830291738441,-0.03335582216451273,-2.041168320121363
2,0.1177438995587612,0.0369965391166962,0.31421194011187586,0.525405078183018,-0.03418688456583933,-2.2873600545252533
3,0.27034612132162744,0.08108046881674746,0.2999135642130668,0.5753389237647871,-0.04683036286385954,-1.5238043017031062
4,0.016166404815175586,0.004437090010318112,0.27446362138308983,0.6065776155486327,-0.018360614329534085,-9.34616397752115
