,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.3309668629932792,0.10243903351793682,0.30951447100012847,0.5962657802422917,-0.05117448854012161,-1.45909534588179
1,0.13466117676371753,0.040179703149103574,0.2983762960842431,0.5665476554217916,-0.028814715579234436,-2.2925517997719274
2,0.18263096361496817,0.05362858957701766,0.29364456341631184,0.5437593133941946,-0.03856391911823791,-1.9754732196337081
3,0.035790622408751444,0.011390769297021874,0.31826127992221304,0.5911678132025661,-0.02115569470746384,-11.975518709243547
4,-0.03822771533237876,-0.012177906133576055,0.31856222710912063,0.6540696613822967,-0.01537622902886106,-3.1913955983021443
