,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.07443365851976151,0.027458949595960735,0.36890501074417315,0.4353052466942916,-0.022303177097969137,-4.021936888131513
1,-0.06168962085759887,-0.021321417135674037,0.34562405862229717,0.5090546961241885,-0.011584797202481317,-2.3854907636309144
2,-0.12493454497011995,-0.04474740339175165,0.35816677767108923,0.6348940131363245,-0.005066259683001042,-0.3661450011822894
3,-0.07656939485952685,-0.031340265281169066,0.40930538028497526,0.6053924403004152,-0.012297632495374406,-2.640501600670461
4,-0.2591937675647793,-0.09769384973990647,0.37691434735401275,0.7292728433335427,0.009200357768060158,0.35588902799832767
