,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.019163077461098948,0.007193475478312283,0.3753820592185697,0.43700036455380176,-0.02056655732111381,-15.07128505184288
1,-0.09649354894999973,-0.03450409488397033,0.3575792916669423,0.5374741408901871,-0.009772794382802543,-1.2597052054126359
2,-0.11944296007106814,-0.04359192776787646,0.3649602098101003,0.5619967816367079,-0.006453260971109705,-0.5935226771894446
3,0.010571220439552515,0.004033251458609222,0.38153129827079374,0.5598415649573678,-0.01974244650440119,-6.129736660705552
4,-0.21997279381001025,-0.08016549868149025,0.36443369788142493,0.678511212155064,0.0047881826562534225,0.22090119039245382
