,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.07752081107721481,0.028921048600738075,0.3730746389112362,0.5097996850244577,-0.02744456522081662,-2.6296446991963807
1,-0.08492206430910018,-0.03129434809014664,0.36850668132890835,0.5250353875910129,-0.009585438450428703,-1.2436957489118372
2,-0.04642482523399524,-0.016407331959578886,0.3534172046287938,0.5231257089649061,-0.015549947880456778,-4.715206111816378
3,-0.1422926643193481,-0.05091617564701145,0.3578271296736706,0.6432012386740656,-0.004149254938118974,-0.3404480506355708
4,-0.21176214807686086,-0.08221307251201715,0.3882330872568275,0.6865199165580071,0.002945681150911624,0.12745283105157607
