,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.37983371173309405,0.11395503790432504,0.30001296457961657,0.3869989370240512,-0.04632756396526831,-1.6813087176019275
1,0.10261756571036419,0.03066047831664709,0.29878391778641106,0.5626868794884621,-0.030373152715544464,-3.4919292002271307
2,0.13696989863989478,0.042913417867567194,0.313305465607375,0.48267723680346375,-0.02647238629968944,-2.688685206626062
3,0.200179346001648,0.06431690206698693,0.3212963942167012,0.5631052893940848,-0.04163643207798422,-1.6214370493683805
4,-0.16262193313174803,-0.05477667179047929,0.3368344646727451,0.7747595352412427,-0.00011215324082328535,-0.005743603664992895
