,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.1184409292865092,-0.044453391662160446,0.37532119960514215,0.5948516400178454,-0.006210334478734263,-0.48379616667427766
1,0.018684869833996257,0.006792389015000788,0.3635234858656789,0.5125393602055793,-0.021509843884884073,-4.793018825986537
2,0.001648944047877773,0.0006333623531515897,0.38410178560439384,0.4922176636872737,-0.018677853276243418,-7.32179554144703
3,-0.05380023191489646,-0.020130455822886417,0.37417042838643605,0.5215140794847546,-0.014245448484190985,-5.798117353051801
4,-0.24176531792446124,-0.08794465330439039,0.3637604188201568,0.6847553047263342,0.00687291633373811,0.29357926268005896
