,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.02780651180641651,-0.010116101702171254,0.36380333400311315,0.4308913041625785,-0.01360402570700794,-3.6441180847140857
1,-0.00611026254621568,-0.0021302264208024058,0.3486309147422375,0.46638634445918203,-0.017706538305485672,-101.89792977633351
2,0.02835769544986504,0.01042948555393175,0.36778325560236547,0.5150546061900938,-0.024930893688233747,-2.9321607341371556
3,-0.25798279529138946,-0.0996518559981957,0.3862732624694595,0.7532741685742421,0.007878125229839302,0.32194931096301144
4,-0.14800730752179356,-0.05608488664481792,0.37893322690543246,0.6287893239825717,-0.004040501683911566,-0.3013225342323824
