,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.21037152310159218,0.06499803728387765,0.30896785042759295,0.502814277727177,-0.026977199506367358,-2.5583373368101583
1,0.15045415142579258,0.0460362252134332,0.30598175442263764,0.5447937198160427,-0.031776700481273644,-2.3649506207987985
2,0.03082067141074696,0.00955616920650737,0.3100571392216718,0.5469944089282754,-0.021138295967290215,-4.837252086495622
3,0.017624497823399116,0.005705528937548943,0.3237271776319217,0.6285579101209126,-0.02085129355632753,-4.437301784235169
4,0.10389535974844899,0.0333476622374862,0.32097354798354244,0.6096183699392292,-0.027533030451539278,-2.9956942382853544
